Initial tubule config file

C 682 0.0035 1.314930 0.595832 1.749065 1.462409 0.547826 1.863933 0
C 683 0.0035 0.732646 0.921110 1.246626 0.867522 0.800510 1.313805 0
C 684 0.0035 2.398496 3.238023 1.588487 2.475849 3.096341 1.482696 0
C 685 0.0035 1.473209 3.668390 2.256018 1.658449 3.661436 2.309747 0
C 686 0.0035 0.775398 1.018167 1.172720 0.916015 0.891391 1.210185 0
C 687 0.0035 0.231155 2.335952 1.318127 0.260200 2.513575 1.387810 0
C 688 0.0035 1.340436 0.573252 1.306611 1.172466 0.641218 1.240160 0
C 689 0.0035 1.814692 3.602559 2.477344 1.977792 3.524745 2.545112 0
C 690 0.0035 1.102676 0.615137 1.403474 1.259270 0.550438 1.495893 0
C 691 0.0035 2.108103 3.459864 2.557088 2.241619 3.327345 2.600229 0
C 692 0.0035 2.598974 1.029461 1.462002 2.727608 1.069219 1.600283 0
C 693 0.0035 2.387173 3.337965 2.521324 2.520703 3.198614 2.521521 0
C 694 0.0035 1.386731 3.655073 2.326210 1.564393 3.666301 2.400770 0
C 695 0.0035 1.751976 0.426088 1.562752 1.901077 0.429472 1.685253 0
C 696 0.0035 0.609008 1.186444 1.136424 0.726320 1.033353 1.143472 0
C 697 0.0035 1.958592 3.584330 2.394411 2.134152 3.504192 2.396756 0
C 698 0.0035 0.451129 1.335612 1.161660 0.537756 1.163817 1.176865 0
C 699 0.0035 0.269813 2.740002 1.491281 0.319225 2.910181 1.567742 0
C 700 0.0035 1.623298 3.703614 2.356459 1.807176 3.657783 2.393029 0
C 701 0.0035 0.733730 0.997552 1.241222 0.858336 0.864641 1.304917 0
C 702 0.0035 0.776064 0.851045 1.190827 0.908479 0.713214 1.217621 0
C 703 0.0035 2.051302 3.487412 2.503283 2.213714 3.390096 2.540714 0
C 704 0.0035 1.900951 3.661191 2.506386 2.071958 3.602332 2.573774 0
C 705 0.0035 2.510664 3.430659 2.728022 2.682666 3.353890 2.770106 0
C 706 0.0035 0.237051 1.835717 1.241500 0.286243 1.650794 1.216354 0
C 707 0.0035 1.482967 3.668631 2.321589 1.657902 3.656399 2.402193 0
C 708 0.0035 0.782130 0.982728 1.140737 0.919126 0.848976 1.165057 0
C 709 0.0035 1.556408 3.692937 2.385880 1.734293 3.653214 2.449345 0
C 710 0.0035 0.470832 1.278363 1.173301 0.577683 1.118384 1.188742 0
C 711 0.0035 1.044227 3.619556 2.116907 1.204456 3.657751 2.217490 0
C 712 0.0035 0.706255 1.004042 1.139645 0.847668 0.874483 1.161231 0
C 713 0.0035 1.835076 3.622677 2.441382 1.999933 3.540878 2.499521 0
C 714 0.0035 1.224179 0.671945 1.306870 1.390357 0.641981 1.400335 0
C 715 0.0035 0.985537 0.882555 1.224340 1.155881 0.806427 1.273701 0
C 716 0.0035 2.015097 1.390644 3.301615 1.839247 1.470175 3.302224 0
C 717 0.0035 0.673148 3.279228 1.884929 0.808175 3.367222 1.991108 0
C 718 0.0035 0.933091 3.532262 1.996630 0.784904 3.448318 1.905839 0
C 719 0.0035 0.610269 3.296864 1.805001 0.733943 3.416637 1.892226 0
C 720 0.0035 1.977787 3.524748 2.545110 2.132390 3.427222 2.607044 0
C 721 0.0035 0.387064 2.974355 1.668217 0.322890 2.808765 1.592649 0
C 722 0.0035 0.784909 3.448321 1.905841 0.647364 3.345866 1.817335 0
C 723 0.0035 1.172477 0.641215 1.240163 1.014376 0.737694 1.185897 0
C 724 0.0035 1.588888 0.647362 1.444018 1.769311 0.645224 1.512519 0
C 725 0.0035 2.520697 3.198621 2.521521 2.633959 3.042813 2.509500 0
C 726 0.0035 2.475851 3.096340 1.482696 2.537196 2.944027 1.381272 0
C 727 0.0035 0.916011 0.891394 1.210184 1.065866 0.782623 1.264603 0
C 728 0.0035 1.390362 0.641982 1.400338 1.553502 0.641473 1.503461 0
C 729 0.0035 0.919119 0.848977 1.165032 1.065369 0.728011 1.200063 0
C 730 0.0035 0.733943 3.416638 1.892225 0.872480 3.517151 1.981407 0
C 731 0.0035 1.150103 3.646810 2.164473 1.322880 3.683476 2.242270 0
C 732 0.0035 0.808166 3.367217 1.991101 0.958557 3.427439 2.096004 0
C 733 0.0035 2.071947 3.602337 2.573770 2.237470 3.524617 2.635503 0
C 734 0.0035 0.577674 1.118396 1.188741 0.694274 0.966270 1.211359 0
C 735 0.0035 1.657900 3.656396 2.402193 1.826331 3.615989 2.487325 0
C 736 0.0035 1.839248 1.470174 3.302229 1.671023 1.550312 3.251958 0
C 737 0.0035 1.999929 3.540880 2.499520 2.154594 3.436348 2.548518 0
C 738 0.0035 2.023476 0.651465 1.406199 2.188435 0.690721 1.498376 0
C 739 0.0035 0.847666 0.874477 1.161205 0.999583 0.761989 1.200148 0
C 740 0.0035 1.191206 0.798831 1.362604 1.377138 0.795788 1.414268 0
C 741 0.0035 1.734293 3.653216 2.449346 1.908121 3.581322 2.492519 0
C 742 0.0035 1.259270 0.550438 1.495892 1.420095 0.507062 1.593375 0
C 743 0.0035 0.726315 1.033358 1.143472 0.859534 0.895605 1.166403 0
C 744 0.0035 0.286241 1.650800 1.216354 0.353001 1.470429 1.200278 0
C 745 0.0035 0.319223 2.910172 1.567750 0.390649 3.068840 1.651248 0
C 746 0.0035 2.727606 1.069221 1.600283 2.846362 1.137293 1.736342 0
C 747 0.0035 1.204449 3.657752 2.217485 1.370573 3.670410 2.314910 0
C 748 0.0035 2.241626 3.327337 2.600231 2.356688 3.176044 2.633700 0
C 749 0.0035 0.908477 0.713217 1.217621 1.053400 0.590261 1.251207 0
C 750 0.0035 2.134154 3.504189 2.396755 2.296607 3.400531 2.386140 0
C 751 0.0035 0.537755 1.163828 1.176859 0.640683 1.003952 1.209945 0
C 752 0.0035 1.613459 0.690256 1.298418 1.798268 0.689541 1.354044 0
C 753 0.0035 1.462400 0.547830 1.863926 1.614102 0.512922 1.978018 0
C 754 0.0035 1.807175 3.657785 2.393028 1.985030 3.584532 2.408855 0
C 755 0.0035 0.867515 0.800515 1.313802 1.011612 0.699000 1.392415 0
C 756 0.0035 1.155870 0.806431 1.273698 1.331233 0.755416 1.336101 0
C 757 0.0035 2.213714 3.390097 2.540714 2.365043 3.273526 2.568275 0
C 758 0.0035 0.858330 0.864647 1.304914 0.988350 0.749086 1.388518 0
C 759 0.0035 0.260200 2.513568 1.387808 0.304702 2.684823 1.464881 0
C 760 0.0035 1.658437 3.661437 2.309744 1.843347 3.631846 2.356453 0
C 761 0.0035 2.682649 3.353899 2.770103 2.853557 3.269155 2.799390 0
C 762 0.0035 1.901070 0.429471 1.685247 2.039316 0.457124 1.817050 0
C 763 0.0035 2.171318 3.177250 2.093575 2.322073 3.056918 2.100067 0
C 764 0.0035 1.564386 3.666301 2.400769 1.743262 3.661096 2.473056 0
C 765 0.0035 1.420094 0.507062 1.593375 1.583360 0.483551 1.693576 0
C 766 0.0035 2.039310 0.457122 1.817044 2.164227 0.506768 1.955536 0
C 767 0.0035 0.390644 3.068840 1.651241 0.482795 3.210643 1.744241 0
C 768 0.0035 2.633954 3.042820 2.509500 2.725845 2.874755 2.485858 0
C 769 0.0035 0.859529 0.895610 1.166401 1.005723 0.775280 1.203779 0
C 770 0.0035 1.614093 0.512924 1.978012 1.770989 0.491259 2.088300 0
C 771 0.0035 0.694264 0.966282 1.211358 0.817531 0.821543 1.244597 0
C 772 0.0035 2.365043 3.273526 2.568275 2.500551 3.136967 2.583715 0
C 773 0.0035 0.958547 3.427436 2.095998 1.120583 3.459012 2.195978 0
C 774 0.0035 1.826330 3.615989 2.487324 1.988872 3.547712 2.565856 0
C 775 0.0035 2.154590 3.436351 2.548517 2.297450 3.312689 2.587858 0
C 776 0.0035 0.872481 3.517151 1.981407 1.025118 3.594173 2.070953 0
C 777 0.0035 1.798267 0.689539 1.354042 1.979768 0.705742 1.417633 0
C 778 0.0035 2.237459 3.524623 2.635499 2.396733 3.429969 2.689550 0
C 779 0.0035 2.132386 3.427226 2.607041 2.277163 3.311940 2.661794 0
C 780 0.0035 1.370566 3.670408 2.314906 1.543776 3.667316 2.399980 0
C 781 0.0035 0.640678 1.003960 1.209943 0.758488 0.858641 1.257399 0
C 782 0.0035 2.537197 2.944025 1.381272 2.583206 2.782548 1.286102 0
C 783 0.0035 1.553506 0.641475 1.503462 1.711287 0.670530 1.610747 0
C 784 0.0035 1.014381 0.737685 1.185906 0.867836 0.857061 1.146878 0
C 785 0.0035 1.843335 3.631848 2.356450 2.024760 3.579211 2.395986 0
C 786 0.0035 0.647368 3.345869 1.817337 0.522002 3.225745 1.733060 0
C 787 0.0035 2.188428 0.690719 1.498372 2.342621 0.747787 1.599450 0
C 788 0.0035 1.065862 0.782626 1.264601 1.222117 0.693228 1.334181 0
C 789 0.0035 1.743256 3.661097 2.473054 1.922958 3.637470 2.539370 0
C 790 0.0035 1.322881 3.683473 2.242270 1.499061 3.690417 2.320764 0
C 791 0.0035 1.769306 0.645224 1.512516 1.946770 0.670052 1.584203 0
C 792 0.0035 1.908121 3.581324 2.492519 2.074259 3.485662 2.514794 0
C 793 0.0035 0.988345 0.749091 1.388514 1.121076 0.654257 1.491654 0
C 794 0.0035 0.352998 1.470436 1.200279 0.435763 1.296094 1.198349 0
C 795 0.0035 1.985028 3.584535 2.408854 2.152575 3.488904 2.403206 0
C 796 0.0035 2.853541 3.269164 2.799389 3.021620 3.175340 2.813361 0
C 797 0.0035 1.065361 0.728014 1.200057 1.219084 0.622909 1.250764 0
C 798 0.0035 2.296609 3.400528 2.386140 2.443768 3.277852 2.362817 0
C 799 0.0035 1.053397 0.590263 1.251206 1.210213 0.484232 1.288822 0
C 800 0.0035 0.304699 2.684818 1.464877 0.360792 2.850574 1.546286 0
C 801 0.0035 1.011605 0.699004 1.392411 1.162062 0.615183 1.479506 0
C 802 0.0035 0.999585 0.761996 1.200151 1.158491 0.667799 1.256051 0
C 803 0.0035 1.671023 1.550316 3.251968 1.519973 1.622661 3.156055 0
C 804 0.0035 2.356693 3.176036 2.633701 2.453121 3.010604 2.657848 0
C 805 0.0035 2.846361 1.137293 1.736342 2.951978 1.233118 1.866387 0
C 806 0.0035 0.322886 2.808762 1.592652 0.273014 2.642780 1.507732 0
C 807 0.0035 1.377126 0.795788 1.414265 1.560048 0.819440 1.471089 0
C 808 0.0035 1.331222 0.755418 1.336097 1.507426 0.729832 1.410573 0
C 809 0.0035 2.322073 3.056917 2.100067 2.462319 2.924470 2.106234 0
C 810 0.0035 2.443770 3.277850 2.362817 2.575991 3.141394 2.328961 0
C 811 0.0035 2.277159 3.311944 2.661792 2.411122 3.180907 2.707971 0
C 812 0.0035 1.711291 0.670532 1.610748 1.861775 0.728149 1.716974 0
C 813 0.0035 0.435759 1.296099 1.198349 0.532379 1.129896 1.215376 0
C 814 0.0035 1.120573 3.459011 2.195973 1.290122 3.463266 2.288080 0
C 815 0.0035 1.219078 0.622916 1.250764 1.377055 0.537165 1.321044 0
C 816 0.0035 2.583207 2.782546 1.286101 2.614301 2.613371 1.198569 0
C 817 0.0035 1.499060 3.690418 2.320763 1.676498 3.662368 2.391319 0
C 818 0.0035 1.560036 0.819438 1.471085 1.737131 0.864305 1.533322 0
C 819 0.0035 0.522002 3.225750 1.733063 0.412194 3.089218 1.652131 0
C 820 0.0035 0.273012 2.642780 1.507729 0.238413 2.473238 1.422247 0
C 821 0.0035 2.024749 3.579215 2.395984 2.199471 3.503907 2.428387 0
C 822 0.0035 1.583360 0.483551 1.693576 1.747760 0.478461 1.794550 0
C 823 0.0035 2.152572 3.488906 2.403206 2.307175 3.376415 2.376893 0
C 824 0.0035 1.025118 3.594173 2.070953 1.189799 3.643366 2.158756 0
C 825 0.0035 1.979767 0.705740 1.417632 2.155700 0.737412 1.490387 0
C 826 0.0035 0.482788 3.210642 1.744239 0.595151 3.333148 1.842298 0
C 827 0.0035 2.453125 3.010596 2.657849 2.531672 2.834921 2.672606 0
C 828 0.0035 2.396723 3.429975 2.689547 2.549420 3.320508 2.733700 0
C 829 0.0035 2.297446 3.312692 2.587858 2.427699 3.173391 2.617502 0
C 830 0.0035 2.074259 3.485663 2.514793 2.232697 3.375505 2.518174 0
C 831 0.0035 1.507415 0.729833 1.410568 1.680775 0.728740 1.495387 0
C 832 0.0035 1.210210 0.484234 1.288821 1.378056 0.397334 1.327874 0
C 833 0.0035 2.951977 1.233118 1.866387 3.040437 1.354788 1.987302 0
C 834 0.0035 3.021604 3.175348 2.813360 3.184141 3.071336 2.809882 0
C 835 0.0035 1.519970 1.622669 3.156066 1.391829 1.681847 3.024435 0
C 836 0.0035 1.005717 0.775284 1.203777 1.161984 0.673697 1.253876 0
C 837 0.0035 0.817521 0.821554 1.244595 0.946328 0.685692 1.291494 0
C 838 0.0035 1.988872 3.547713 2.565856 2.143479 3.453648 2.632917 0
C 839 0.0035 2.342615 0.747784 1.599446 2.485091 0.820645 1.707339 0
C 840 0.0035 1.922952 3.637471 2.539368 2.102321 3.593699 2.595581 0
C 841 0.0035 1.121070 0.654260 1.491649 1.253722 0.583421 1.612621 0
C 842 0.0035 1.162055 0.615186 1.479502 1.316940 0.547437 1.572613 0
C 843 0.0035 2.500550 3.136968 2.583715 2.616157 2.982430 2.585189 0
C 844 0.0035 1.946765 0.670050 1.584201 2.118612 0.720636 1.656027 0
C 845 0.0035 2.164221 0.506765 1.955529 2.274313 0.575552 2.098347 0
C 846 0.0035 0.758482 0.858649 1.257397 0.889819 0.729698 1.315460 0
C 847 0.0035 1.543771 3.667317 2.399975 1.721634 3.639181 2.469417 0
C 848 0.0035 1.222112 0.693230 1.334179 1.382014 0.623638 1.416867 0
C 849 0.0035 1.158490 0.667798 1.256046 1.321725 0.592522 1.326308 0
C 850 0.0035 2.462319 2.924469 2.106233 2.591892 2.781585 2.112862 0
C 851 0.0035 0.867840 0.857051 1.146884 0.735118 0.995397 1.124653 0
C 852 0.0035 2.725840 2.874763 2.485859 2.796522 2.698415 2.451880 0
C 853 0.0035 1.770979 0.491261 2.088294 1.933935 0.484485 2.191486 0
C 854 0.0035 0.360792 2.850568 1.546284 0.424498 3.012688 1.629396 0
C 855 0.0035 0.532375 1.129901 1.215372 0.639924 0.974750 1.255504 0
C 856 0.0035 2.796518 2.698422 2.451880 2.847295 2.517115 2.409474 0
C 857 0.0035 2.118607 0.720634 1.656024 2.282946 0.794744 1.724940 0
C 858 0.0035 0.238420 2.473236 1.422245 0.214326 2.297450 1.346299 0
C 859 0.0035 1.189799 3.643367 2.158756 1.363175 3.660972 2.241701 0
C 860 0.0035 1.321723 0.592519 1.326305 1.487207 0.536427 1.408265 0
C 861 0.0035 2.199461 3.503913 2.428386 2.364478 3.407135 2.453931 0
C 862 0.0035 1.378052 0.397336 1.327873 1.555560 0.331873 1.366013 0
C 863 0.0035 2.411119 3.180911 2.707970 2.533625 3.036250 2.744224 0
C 864 0.0035 3.184126 3.071344 2.809883 3.337481 2.956341 2.787403 0
C 865 0.0035 1.737119 0.864302 1.533318 1.907199 0.924547 1.601819 0
C 866 0.0035 2.232697 3.375505 2.518173 2.383567 3.255935 2.504373 0
C 867 0.0035 2.274308 0.575549 2.098340 2.369037 0.660322 2.243560 0
C 868 0.0035 1.933925 0.484486 2.191481 2.102800 0.494470 2.284383 0
C 869 0.0035 1.747760 0.478461 1.794550 1.912320 0.490423 1.894678 0
C 870 0.0035 2.102315 3.593701 2.595579 2.279124 3.529306 2.638485 0
C 871 0.0035 1.253717 0.583423 1.612615 1.383674 0.539444 1.748358 0
C 872 0.0035 2.591893 2.781583 2.112862 2.710727 2.629688 2.120274 0
C 873 0.0035 2.531675 2.834912 2.672606 2.593625 2.652197 2.677739 0
C 874 0.0035 1.290111 3.463267 2.288076 1.463509 3.443431 2.370468 0
C 875 0.0035 0.424499 3.012682 1.629392 0.500365 3.167478 1.716177 0
C 876 0.0035 0.889812 0.729704 1.315457 1.033364 0.618228 1.380382 0
C 877 0.0035 0.946318 0.685702 1.291491 1.081055 0.562104 1.353284 0
C 878 0.0035 1.861778 0.728151 1.716976 2.003318 0.812469 1.817503 0
C 879 0.0035 2.143479 3.453649 2.632916 2.287597 3.337989 2.688612 0
C 880 0.0035 0.412193 3.089225 1.652131 0.321134 2.937378 1.575321 0
C 881 0.0035 1.316933 0.547439 1.572608 1.475002 0.494274 1.669751 0
C 882 0.0035 2.155699 0.737410 1.490386 2.323646 0.783122 1.573772 0
C 883 0.0035 1.721627 3.639181 2.469416 1.896972 3.578717 2.522776 0
C 884 0.0035 1.391831 1.681859 3.024440 1.287055 1.729224 2.869432 0
C 885 0.0035 2.614301 2.613369 1.198568 2.630734 2.438006 1.119658 0
C 886 0.0035 1.377048 0.537167 1.321041 1.536887 0.473793 1.408703 0
C 887 0.0035 1.382010 0.623640 1.416864 1.543103 0.573381 1.510523 0
C 888 0.0035 2.575993 3.141391 2.328961 2.695202 2.995358 2.287575 0
C 889 0.0035 3.040437 1.354787 1.987302 3.107639 1.498767 2.096859 0
C 890 0.0035 2.427696 3.173394 2.617502 2.545216 3.021653 2.637815 0
C 891 0.0035 1.676498 3.662371 2.391316 1.850891 3.602717 2.448566 0
C 892 0.0035 2.307172 3.376416 2.376893 2.447433 3.251538 2.332382 0
C 893 0.0035 2.549410 3.320516 2.733698 2.695436 3.198504 2.765925 0
C 894 0.0035 2.616156 2.982431 2.585190 2.708470 2.813481 2.571652 0
C 895 0.0035 0.735126 0.995389 1.124654 0.617559 1.148357 1.119389 0
C 896 0.0035 1.680764 0.728740 1.495381 1.848542 0.750185 1.588331 0
C 897 0.0035 1.161978 0.673701 1.253874 1.325629 0.591502 1.314791 0
C 898 0.0035 2.485085 0.820642 1.707334 2.615526 0.907365 1.820087 0
C 899 0.0035 0.595163 3.333140 1.842284 0.725995 3.434858 1.941205 0
C 900 0.0035 0.214325 2.297449 1.346299 0.205585 2.114511 1.285421 0
C 901 0.0035 1.463498 3.443433 2.370465 1.638138 3.403953 2.442515 0
C 902 0.0035 1.474994 0.494276 1.669746 1.635454 0.454538 1.769358 0
C 903 0.0035 1.896967 3.578722 2.522771 2.060774 3.483125 2.558514 0
C 904 0.0035 1.487206 0.536427 1.408264 1.653172 0.499482 1.499583 0
C 905 0.0035 0.725993 3.434855 1.941205 0.867409 3.520875 2.040458 0
C 906 0.0035 2.003320 0.812472 1.817505 2.134483 0.920982 1.908449 0
C 907 0.0035 2.383566 3.255935 2.504373 2.525552 3.128804 2.473931 0
C 908 0.0035 2.533622 3.036254 2.744223 2.644408 2.880232 2.769374 0
C 909 0.0035 1.536883 0.473797 1.408699 1.694529 0.431522 1.511703 0
C 910 0.0035 2.615522 0.907362 1.820083 2.734095 1.006152 1.935970 0
C 911 0.0035 1.848533 0.750184 1.588325 2.009154 0.791458 1.687048 0
C 912 0.0035 2.323644 0.783121 1.573771 2.480929 0.841348 1.669271 0
C 913 0.0035 2.695203 2.995355 2.287574 2.804076 2.842655 2.241986 0
C 914 0.0035 2.282942 0.794741 1.724938 2.438808 0.889349 1.788219 0
C 915 0.0035 1.555556 0.331874 1.366012 1.740642 0.290001 1.401212 0
C 916 0.0035 2.364469 3.407141 2.453930 2.517296 3.290848 2.473131 0
C 917 0.0035 1.081045 0.562113 1.353280 1.221817 0.454688 1.430041 0
C 918 0.0035 2.710728 2.629686 2.120273 2.818882 2.470047 2.128458 0
C 919 0.0035 0.500366 3.167469 1.716180 0.592603 3.310348 1.807431 0
C 920 0.0035 2.593627 2.652188 2.677739 2.640651 2.465063 2.673036 0
C 921 0.0035 0.639920 0.974755 1.255502 0.756250 0.833351 1.316504 0
C 922 0.0035 0.617569 1.148351 1.119385 0.516119 1.312183 1.130169 0
C 923 0.0035 1.907188 0.924543 1.601815 2.070235 0.994477 1.677800 0
C 924 0.0035 1.033357 0.618233 1.380379 1.187776 0.524735 1.448657 0
C 925 0.0035 1.383669 0.539445 1.748352 1.508731 0.524421 1.894580 0
C 926 0.0035 2.447430 3.251539 2.332384 2.573386 3.117808 2.273222 0
C 927 0.0035 2.545214 3.021656 2.637815 2.650415 2.860270 2.649490 0
C 928 0.0035 1.850891 3.602718 2.448564 2.020734 3.521326 2.490728 0
C 929 0.0035 2.279119 3.529308 2.638484 2.451906 3.448336 2.667413 0
C 930 0.0035 2.369032 0.660317 2.243554 2.448015 0.759148 2.389304 0
C 931 0.0035 1.287069 1.729241 2.869428 1.199125 1.777918 2.704670 0
C 932 0.0035 2.708469 2.813481 2.571652 2.775664 2.634921 2.542499 0
C 933 0.0035 2.630734 2.438004 1.119657 2.632682 2.258027 1.049992 0
C 934 0.0035 3.337467 2.956350 2.787405 3.477356 2.830269 2.745169 0
C 935 0.0035 1.912320 0.490423 1.894678 2.076305 0.518129 1.992609 0
C 936 0.0035 2.102790 0.494470 2.284379 2.276213 0.522978 2.364135 0
C 937 0.0035 0.321143 2.937378 1.575324 0.252594 2.772195 1.502766 0
C 938 0.0035 2.287597 3.337990 2.688611 2.420145 3.204969 2.733169 0
C 939 0.0035 1.363175 3.660972 2.241700 1.540955 3.655384 2.316615 0
C 940 0.0035 2.847292 2.517122 2.409475 2.880292 2.333250 2.360986 0
C 941 0.0035 2.695426 3.198512 2.765924 2.834847 3.066343 2.784432 0
C 942 0.0035 1.543098 0.573382 1.510521 1.703379 0.541194 1.613102 0
C 943 0.0035 1.325624 0.591505 1.314788 1.495330 0.530441 1.383490 0
C 944 0.0035 3.107640 1.498765 2.096860 3.154566 1.659298 2.193173 0
C 945 0.0035 2.818882 2.470046 2.128457 2.916480 2.303778 2.137326 0
C 946 0.0035 1.495324 0.530441 1.383490 1.669760 0.492109 1.456644 0
C 947 0.0035 2.573382 3.117810 2.273223 2.686330 2.977737 2.203427 0
C 948 0.0035 2.834838 3.066351 2.784431 2.967818 2.926514 2.787745 0
C 949 0.0035 2.070225 0.994473 1.677795 2.226859 1.068871 1.762527 0
C 950 0.0035 2.804078 2.842652 2.241986 2.905307 2.685087 2.195353 0
C 951 0.0035 1.638127 3.403956 2.442512 1.812620 3.349709 2.504630 0
C 952 0.0035 2.134485 0.920984 1.908450 2.254052 1.050658 1.986792 0
C 953 0.0035 2.517288 3.290855 2.473130 2.656220 3.157580 2.486719 0
C 954 0.0035 2.880290 2.333258 2.360987 2.898042 2.148269 2.308900 0
C 955 0.0035 2.640653 2.465055 2.673035 2.674759 2.275655 2.658421 0
C 956 0.0035 2.734091 1.006148 1.935966 2.841325 1.115345 2.053549 0
C 957 0.0035 2.448012 0.759143 2.389297 2.511381 0.870060 2.533972 0
C 958 0.0035 2.076305 0.518129 1.992609 2.239150 0.560302 2.087223 0
C 959 0.0035 2.060768 3.483129 2.558512 2.208415 3.360179 2.576753 0
C 960 0.0035 2.480928 0.841346 1.669270 2.624633 0.910323 1.778080 0
C 961 0.0035 1.635447 0.454539 1.769354 1.797744 0.427444 1.870223 0
C 962 0.0035 2.020733 3.521326 2.490727 2.182773 3.420509 2.519504 0
C 963 0.0035 2.420144 3.204969 2.733169 2.540995 3.058449 2.767463 0
C 964 0.0035 1.540954 3.655385 2.316616 1.720629 3.637425 2.384758 0
C 965 0.0035 1.508728 0.524421 1.894574 1.627322 0.539320 2.046107 0
C 966 0.0035 3.477343 2.830279 2.745171 3.599429 2.694136 2.683452 0
C 967 0.0035 0.252598 2.772197 1.502768 0.206540 2.596958 1.436291 0
C 968 0.0035 0.592602 3.310343 1.807430 0.705227 3.436891 1.899897 0
C 969 0.0035 2.644406 2.880236 2.769373 2.743623 2.715217 2.782556 0
C 970 0.0035 2.775664 2.634921 2.542499 2.818088 2.452137 2.497341 0
C 971 0.0035 1.187769 0.524739 1.448654 1.351590 0.449166 1.517212 0
C 972 0.0035 0.867401 3.520868 2.040470 1.018974 3.598494 2.131293 0
C 973 0.0035 0.205561 2.114504 1.285441 0.223321 1.927416 1.241488 0
C 974 0.0035 2.525552 3.128803 2.473931 2.657981 2.996100 2.428090 0
C 975 0.0035 2.451901 3.448338 2.667413 2.619209 3.353412 2.683101 0
C 976 0.0035 2.009145 0.791456 1.687041 2.162173 0.849530 1.789310 0
C 977 0.0035 1.694524 0.431522 1.511699 1.847263 0.408543 1.627422 0
C 978 0.0035 0.756246 0.833355 1.316502 0.879243 0.707443 1.395667 0
C 979 0.0035 0.516124 1.312174 1.130167 0.430892 1.483573 1.154801 0
C 980 0.0035 2.632682 2.258025 1.049991 2.620373 2.075052 0.989839 0
C 981 0.0035 1.653171 0.499483 1.499582 1.818064 0.481475 1.598249 0
C 982 0.0035 2.276203 0.522977 2.364132 2.451597 0.571278 2.428576 0
C 983 0.0035 2.650413 2.860273 2.649489 2.744117 2.691594 2.653463 0
C 984 0.0035 1.740638 0.290002 1.401212 1.930456 0.273306 1.431858 0
C 985 0.0035 1.199143 1.777938 2.704655 1.113157 1.858393 2.551742 0
C 986 0.0035 1.703375 0.541195 1.613099 1.861385 0.525226 1.722765 0
C 987 0.0035 1.221807 0.454695 1.430037 1.367889 0.367101 1.520791 0
C 988 0.0035 2.438804 0.889345 1.788218 2.586149 1.000959 1.843722 0
C 989 0.0035 3.154567 1.659297 2.193175 3.182771 1.831127 2.276409 0
C 990 0.0035 0.206539 2.596963 1.436293 0.182289 2.414834 1.377217 0
C 991 0.0035 2.657981 2.996100 2.428090 2.780940 2.859761 2.368577 0
C 992 0.0035 1.797737 0.427445 1.870219 1.961400 0.412515 1.971414 0
C 993 0.0035 2.511378 0.870054 2.533966 2.559779 0.991051 2.676326 0
C 994 0.0035 1.367879 0.367106 1.520785 1.517762 0.302122 1.623553 0
C 995 0.0035 1.351584 0.449169 1.517209 1.523200 0.390912 1.583562 0
C 996 0.0035 2.818087 2.452138 2.497341 2.838444 2.270253 2.436084 0
C 997 0.0035 1.812610 3.349713 2.504628 1.986586 3.285367 2.557929 0
C 998 0.0035 1.818062 0.481477 1.598249 1.980457 0.481951 1.702540 0
C 999 0.0035 2.226850 1.068867 1.762522 2.377879 1.143181 1.856950 0
C 1000 0.0035 2.254053 1.050661 1.986793 2.361112 1.198074 2.050485 0
C 1001 0.0035 0.223320 1.927416 1.241487 0.268036 1.742536 1.208795 0
C 1002 0.0035 1.113192 1.858522 2.551715 1.101361 2.045307 2.504593 0
C 1003 0.0035 2.967811 2.926522 2.787745 3.094578 2.781567 2.774810 0
C 1004 0.0035 1.930452 0.273306 1.431858 2.121614 0.282334 1.456849 0
C 1005 0.0035 2.540994 3.058449 2.767462 2.650779 2.901778 2.792966 0
C 1006 0.0035 2.916480 2.303777 2.137325 3.003192 2.131654 2.147504 0
C 1007 0.0035 1.720630 3.637424 2.384753 1.898671 3.611830 2.454721 0
C 1008 0.0035 0.430896 1.483564 1.154798 0.361326 1.660102 1.190058 0
C 1009 0.0035 1.669755 0.492110 1.456642 1.845814 0.474640 1.533759 0
C 1010 0.0035 2.451589 0.571275 2.428575 2.625500 0.639811 2.476602 0
C 1011 0.0035 2.624633 0.910322 1.778079 2.751754 0.987926 1.900825 0
C 1012 0.0035 3.182773 1.831126 2.276410 3.194221 2.009937 2.348135 0
C 1013 0.0035 2.744115 2.691596 2.653462 2.827447 2.517533 2.650841 0
C 1014 0.0035 3.599419 2.694146 2.683454 3.700214 2.550120 2.603793 0
C 1015 0.0035 2.620373 2.075050 0.989838 2.594240 1.890684 0.939090 0
C 1016 0.0035 1.847259 0.408542 1.627418 1.994356 0.402765 1.752230 0
C 1017 0.0035 2.208411 3.360185 2.576753 2.338527 3.217656 2.578858 0
C 1018 0.0035 2.656213 3.157587 2.486719 2.780477 3.010179 2.495573 0
C 1019 0.0035 1.861381 0.525226 1.722762 2.016220 0.523247 1.837956 0
C 1020 0.0035 1.627319 0.539318 2.046101 1.737382 0.582558 2.198631 0
C 1021 0.0035 2.743621 2.715221 2.782555 2.831852 2.543572 2.783345 0
